001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.87,6.46,183.90,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.85,6.44,183.91,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.82,6.53,184.38,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.75,6.54,184.12,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.69,6.56,184.04,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.64,6.59,184.02,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.65,6.56,188.03,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.63,6.60,188.30,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.62,6.58,188.39,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.63,6.55,188.42,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.60,6.48,186.94,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.61,6.44,186.50,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.59,6.44,186.36,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.54,6.37,186.55,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.53,6.38,186.84,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.56,6.43,186.91,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.58,6.46,186.93,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.65,6.51,184.39,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.75,6.49,184.31,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.84,6.53,184.27,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.88,6.55,184.26,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.88,6.53,185.81,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.79,6.48,185.86,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.71,6.48,185.88,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.58,6.42,186.26,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.53,6.40,186.50,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.50,6.43,186.56,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.58,6.45,186.57,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.69,6.46,187.22,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.81,6.43,187.05,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.86,6.49,186.98,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.88,6.50,186.96,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.86,6.57,183.62,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.77,6.58,183.40,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.64,6.58,183.34,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.57,6.58,185.55,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.54,6.55,185.86,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.45,6.55,185.96,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.47,6.57,185.98,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.50,6.58,184.71,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.57,6.51,184.84,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.61,6.44,184.88,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.67,6.40,184.88,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.74,6.42,186.16,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.74,6.44,186.01,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.74,6.46,185.96,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.68,6.47,185.95,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.59,6.51,185.95,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.59,6.54,185.95,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.53,6.53,185.96,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.59,6.56,185.84,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.55,6.48,185.89,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.61,6.51,185.89,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.69,6.42,185.89,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.72,6.47,188.82,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.76,6.47,188.67,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.64,6.48,184.54,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.62,6.48,184.54,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.58,6.43,186.88,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.49,6.31,186.95,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.45,6.29,186.96,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.54,6.32,186.95,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.67,6.34,184.79,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,358.81,6.49,184.37,194.70,
001,,,,,,,,,,,,,,,,,,,,15.251036,100.336876,359.00,6.57,184.21,194.70,
433,373,20.2517529,122.4190826,252.66,2518.58,34.87,,286.19,82.56,47.88,8.94,-0.32,0.19,,17:22:27,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,359.02,6.66,187.56,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.85,6.58,187.67,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.45,187.72,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.79,6.35,187.75,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.37,186.11,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.80,6.40,186.14,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.88,6.41,186.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,359.02,6.38,186.12,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,359.11,6.36,185.37,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,359.13,6.32,185.57,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,359.01,6.37,185.62,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.90,6.39,185.65,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.79,6.45,185.66,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.51,185.65,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.58,185.65,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.58,6.59,185.90,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.57,6.60,185.67,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.58,185.60,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.55,185.58,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.59,6.50,187.33,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.56,6.43,187.48,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.51,6.37,187.54,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.48,6.32,187.56,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.29,185.28,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.32,185.12,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.79,6.32,185.07,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.87,6.41,191.15,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.85,6.54,191.20,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.61,191.22,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.62,191.23,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.61,189.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.57,6.54,189.74,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.51,6.55,189.76,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.50,6.55,189.76,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.49,6.54,188.53,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.50,6.49,188.51,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.44,188.50,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.73,6.40,184.22,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.74,6.36,184.16,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.76,6.38,184.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.83,6.45,184.10,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.86,6.49,186.62,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.83,6.54,186.52,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.64,186.48,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.79,6.72,186.45,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.68,185.44,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.62,185.49,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.57,6.56,185.52,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.51,6.56,184.48,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.44,6.52,184.63,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.45,6.52,184.67,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.46,6.53,184.68,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.48,190.63,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.55,6.43,190.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.45,190.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.49,190.68,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.52,185.86,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.57,185.66,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.56,185.61,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.60,6.59,185.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.59,185.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.52,6.62,185.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.49,6.55,185.61,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.44,6.59,186.51,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.44,6.60,186.54,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.47,6.55,186.55,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.51,6.53,186.55,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.44,188.18,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.76,6.38,187.86,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.84,6.34,187.76,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.90,6.40,187.71,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.84,6.39,187.71,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.46,187.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.72,6.56,187.69,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.64,187.16,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.69,187.48,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.63,187.58,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.58,187.61,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.53,186.22,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.49,186.20,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.50,186.19,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.60,6.55,186.18,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.57,6.53,186.19,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.51,186.20,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.57,6.51,186.19,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.57,6.52,181.58,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.55,6.50,181.67,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.51,181.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.59,6.47,181.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.72,6.49,188.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.51,187.94,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.54,187.88,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.55,187.86,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.56,187.85,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.51,187.87,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.59,6.48,187.88,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.44,185.43,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.38,185.45,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.33,185.45,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.74,6.36,185.44,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.81,6.42,182.21,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.86,6.45,182.16,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.88,6.51,182.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.84,6.50,182.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.82,6.55,182.12,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.74,6.51,182.14,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.52,182.14,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.52,185.89,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.51,185.89,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.54,185.88,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.56,185.88,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.53,184.32,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.49,184.47,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.46,184.53,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.50,187.73,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.47,188.03,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.58,6.48,188.12,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.50,184.10,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.48,183.85,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.77,6.44,183.78,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.80,6.48,183.75,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.75,6.49,183.75,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.46,183.76,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.44,183.77,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.56,6.41,185.28,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.60,6.36,185.22,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.38,185.19,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.43,189.41,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.43,189.53,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.42,189.58,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.37,189.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.41,189.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.72,6.41,189.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.68,6.43,189.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.44,182.43,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.50,182.00,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.60,6.54,181.87,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.56,6.53,190.94,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.53,6.48,191.06,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.52,6.45,191.10,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.44,186.66,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.51,6.45,186.35,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.51,6.47,186.24,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.53,6.48,186.21,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.54,6.48,186.91,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.48,187.28,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.47,187.38,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.46,178.98,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.68,6.46,177.88,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.47,177.53,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.49,185.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.54,185.98,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.54,186.06,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.51,186.10,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.44,186.12,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.40,186.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.40,186.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.39,188.60,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.44,188.91,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.72,6.47,189.00,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.51,189.66,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.56,189.29,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.60,189.17,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.55,189.15,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.50,189.14,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.49,189.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.47,189.14,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.47,187.89,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.46,188.08,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.58,6.51,188.13,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.56,6.50,186.65,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.56,6.53,186.56,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.60,6.48,186.54,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.53,187.41,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.51,187.54,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.45,187.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.74,6.43,187.60,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.43,186.72,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.74,6.40,186.73,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.71,6.37,186.74,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.41,184.84,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.60,6.40,184.48,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.68,6.41,184.35,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.44,184.31,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.72,6.42,186.21,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.75,6.41,186.51,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.73,6.46,186.59,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.47,185.89,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.50,185.77,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.52,185.73,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.52,185.73,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.50,184.99,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.51,185.15,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.46,185.21,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.67,6.48,185.22,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.50,186.47,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.68,6.47,186.39,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.47,186.36,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.53,184.79,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.55,184.68,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.63,6.58,184.64,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.62,6.59,184.63,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.65,6.56,185.69,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.64,6.59,185.78,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.61,6.60,185.81,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.54,185.82,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.66,6.50,184.35,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.70,6.45,184.17,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.40,184.11,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.80,6.36,188.81,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.77,6.40,189.10,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.73,6.35,189.19,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.75,6.34,189.21,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.76,6.37,186.86,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.74,6.42,186.78,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.78,6.43,186.75,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.75,6.45,186.74,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.76,6.44,187.09,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.75,6.26,186.66,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.83,6.30,186.65,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.86,6.41,185.70,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.79,6.48,185.41,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.69,6.55,185.32,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.58,6.59,185.30,194.30,
001,,,,,,,,,,,,,,,,,,,,15.251038,100.336876,358.47,6.65,188.69,194.30,
